codigoestacion,nombreestacion,departamento,municipio,fecha,valor_diario,unidadmedida
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-10-26,15.395833333333332,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-10-27,15.0,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-10-28,16.15,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-10-29,15.7125,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-10-30,15.445833333333333,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-10-31,15.441666666666666,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-11-01,15.283333333333331,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-11-02,15.1,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-11-03,15.283333333333331,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-11-04,15.879166666666666,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-11-05,15.745833333333332,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-11-06,15.954166666666666,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-11-07,16.554166666666667,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-11-08,16.641666666666666,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-11-09,15.308695652173911,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-11-10,15.333333333333332,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-11-11,15.520833333333332,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-11-12,14.7125,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-11-13,14.741666666666665,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-11-14,15.325,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-11-15,16.083333333333332,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-11-16,15.675,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-11-17,15.3875,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-11-18,15.075,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-11-19,15.154166666666667,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-11-20,14.804166666666665,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-11-21,15.233333333333333,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-11-22,14.358333333333333,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-11-23,14.4625,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-11-24,15.091666666666667,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-11-25,16.154166666666665,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-11-26,15.891666666666666,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-11-27,15.554166666666665,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-11-28,16.070833333333333,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-11-29,16.0375,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-11-30,15.895833333333332,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-12-01,15.375,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-12-02,16.34583333333333,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-12-03,15.066666666666666,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-12-04,16.0375,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-12-05,16.075,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-12-06,16.266666666666666,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-12-07,15.058333333333332,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-12-08,14.841666666666667,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-12-09,14.9625,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-12-10,15.479166666666666,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-12-11,14.604166666666666,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-12-12,14.783333333333331,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-12-13,14.729166666666666,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-12-14,14.308333333333332,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-12-15,14.908333333333331,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-12-16,15.183333333333332,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-12-17,15.216666666666667,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-12-18,15.3375,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-12-19,15.545833333333333,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-12-20,16.683333333333334,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-12-21,15.295833333333333,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-12-22,16.1125,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-12-23,15.908333333333331,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-12-24,16.529166666666665,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-12-25,16.433333333333334,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-12-26,16.695833333333333,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-12-27,15.891666666666666,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-12-28,15.7125,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-12-29,16.375,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-12-30,16.1125,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-12-31,15.904166666666667,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2020-01-01,15.425,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2020-01-02,16.029166666666665,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2020-01-03,15.5,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2020-01-04,15.05,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2020-01-05,15.083333333333332,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2020-01-06,15.266666666666666,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2020-01-07,14.775,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2020-01-08,15.258333333333333,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2020-01-09,15.6125,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2020-01-10,15.358333333333333,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2020-01-11,14.991666666666665,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2020-01-12,15.425,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2020-01-13,16.5125,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2020-01-14,16.3875,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2020-01-15,16.0625,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2020-01-16,15.7375,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2020-01-17,16.4125,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2020-01-18,16.625,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2020-01-19,16.9,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2020-01-20,16.429166666666667,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2020-01-21,15.608333333333333,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2020-01-22,15.354166666666666,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2020-01-23,15.820833333333333,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2020-01-24,15.75,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2020-01-25,16.23333333333333,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2020-01-26,16.079166666666666,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2020-01-27,15.9625,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2020-01-28,16.1375,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2020-01-29,15.454166666666666,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2020-01-30,16.145833333333332,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2020-01-31,16.068181818181817,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2020-02-01,16.3,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2020-02-02,17.1125,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2020-02-03,16.754166666666666,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2020-02-04,17.066666666666666,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2020-02-05,17.066666666666666,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2020-02-06,15.654166666666667,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2020-02-07,15.854166666666666,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2020-02-08,15.775,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2020-02-09,15.758333333333333,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2020-02-10,16.225,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2020-02-11,16.308333333333334,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2020-02-12,16.1625,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2020-02-13,17.354166666666664,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2020-02-14,16.55,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2020-02-15,17.025,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2020-02-16,17.125,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2020-02-17,16.554166666666667,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2020-02-18,17.09583333333333,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2020-02-19,17.379166666666666,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2020-02-20,16.495833333333334,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2020-02-21,15.775,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2020-02-22,15.604166666666666,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2020-02-23,15.53125,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2020-02-24,15.756521739130434,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2020-02-25,16.256521739130434,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2020-02-26,15.108333333333333,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2020-02-27,16.120833333333334,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2020-02-28,15.754166666666666,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2020-02-29,16.04583333333333,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2020-03-01,16.48333333333333,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2020-03-02,17.025,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2020-03-03,16.65,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2020-03-04,17.341666666666665,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2020-03-05,17.804166666666667,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2020-03-06,17.291666666666664,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2020-03-07,15.766666666666666,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2020-03-08,15.8875,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2020-03-09,15.954166666666666,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2020-03-10,16.29583333333333,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2020-03-11,16.59583333333333,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2020-03-12,16.0375,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2020-03-13,16.875,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2020-03-14,15.808333333333332,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2020-03-15,15.445833333333333,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2020-03-16,15.654166666666667,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2020-03-17,16.1125,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2020-03-18,16.466666666666665,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2020-03-19,16.291666666666664,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2020-03-20,16.458333333333332,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2020-03-21,16.04583333333333,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2020-03-22,14.633333333333333,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2020-03-23,15.083333333333332,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2020-03-24,14.533333333333331,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2020-03-25,16.2875,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2020-03-26,16.333333333333332,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2020-03-27,16.179166666666667,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2020-03-28,16.645833333333332,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2020-03-29,16.316666666666666,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2020-03-30,15.3125,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2020-03-31,15.679166666666665,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2020-04-01,15.275,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2020-04-02,15.7125,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2020-04-03,16.708333333333332,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2020-04-04,16.933333333333334,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2020-04-05,17.3625,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2020-04-06,17.23333333333333,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2020-04-07,16.916666666666664,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2020-04-08,17.841666666666665,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2020-04-09,17.485,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2020-04-10,16.641666666666666,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2020-04-11,15.770833333333332,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2020-04-12,15.755,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2020-04-13,17.15,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2020-04-14,16.84583333333333,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2020-04-15,17.155,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2021-07-07,15.8125,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2021-07-08,15.504166666666666,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2021-07-09,15.9625,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2021-07-10,15.541666666666666,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2021-07-11,15.304166666666665,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2021-07-12,15.141666666666666,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2021-07-13,14.470833333333331,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2021-07-14,15.3625,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2021-07-15,16.475,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2021-07-16,16.47083333333333,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2021-07-17,16.433333333333334,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2021-07-18,14.441666666666666,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2021-07-19,15.029166666666667,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2021-07-20,15.533333333333331,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2021-07-21,15.008333333333333,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2021-07-22,14.875,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2021-07-23,14.65,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2021-07-24,15.1625,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2021-07-25,14.158333333333331,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2021-07-26,15.304166666666665,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2021-07-27,14.866666666666665,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2021-07-28,15.895833333333332,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2021-07-29,16.3,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2021-07-30,14.5875,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2021-07-31,16.1375,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2021-08-01,15.3375,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2021-08-02,14.416666666666666,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2021-08-03,13.504166666666666,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2021-08-04,14.070833333333333,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2021-08-05,14.166666666666666,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2021-08-06,14.666666666666666,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2021-08-07,15.625,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2021-08-08,15.9875,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2021-08-09,15.904166666666667,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2021-08-10,15.2125,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2021-08-11,15.1,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2021-08-12,15.6875,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2021-08-14,15.05,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2021-08-15,14.979166666666666,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2021-08-16,15.263157894736842,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2021-10-31,14.008333333333333,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2021-11-01,15.422222222222222,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2021-11-02,15.0,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2021-11-03,14.9125,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2021-11-04,14.85,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2021-11-05,15.458333333333332,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2021-11-06,15.045833333333333,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2021-11-07,15.208333333333332,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2021-11-08,15.695833333333333,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2021-11-09,15.258333333333333,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2021-11-10,14.925,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2021-11-11,15.695833333333333,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2021-11-12,15.45,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2021-11-13,14.545833333333333,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2021-11-14,15.395833333333332,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2021-11-15,15.554166666666665,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2021-11-16,15.445833333333333,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2021-11-17,16.133333333333333,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2021-11-18,15.94782608695652,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2021-11-19,14.804166666666665,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2021-11-20,15.175,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2021-11-21,15.19090909090909,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2021-11-23,14.845833333333331,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2021-11-24,14.77391304347826,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2021-11-25,15.145833333333332,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2021-11-26,15.004166666666666,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2021-11-27,15.1875,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2021-11-28,15.4125,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2021-11-29,15.941666666666666,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2021-11-30,15.241666666666665,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2021-12-01,15.429166666666665,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2021-12-02,15.904166666666667,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2021-12-03,15.454166666666666,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2021-12-04,15.75,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2021-12-06,15.870833333333332,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2021-12-07,16.308333333333334,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2021-12-08,15.720833333333331,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2021-12-09,15.916666666666666,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2021-12-10,15.4125,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2021-12-11,15.1,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2021-12-12,15.465217391304348,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2021-12-13,14.65,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2021-12-14,14.720833333333331,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2021-12-15,15.775,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2021-12-16,15.995652173913044,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2021-12-17,16.0375,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2021-12-18,15.733333333333333,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2021-12-19,15.4625,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2021-12-20,15.8,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2021-12-21,16.0625,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2021-12-22,16.1625,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2021-12-23,15.8625,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2021-12-24,16.083333333333332,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2021-12-25,16.066666666666666,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2021-12-26,15.582608695652173,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2021-12-27,15.1875,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2021-12-28,15.783333333333331,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2021-12-29,15.054166666666665,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2021-12-30,15.716666666666667,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2021-12-31,15.229166666666666,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2022-01-01,15.275,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2022-01-02,15.4625,°C
