codigoestacion,nombreestacion,departamento,municipio,fecha,valor_diario,unidadmedida
0026155230,EMAS - AUT,CALDAS,MANIZALES,2015-11-19,91.29166666666666,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2015-11-20,88.22727272727272,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2015-11-21,88.75,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2015-11-22,91.66666666666666,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2015-11-23,84.33333333333333,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2015-11-24,89.95833333333333,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2015-11-25,85.0,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2015-11-26,82.79166666666666,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2015-11-27,84.83333333333333,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2015-11-28,86.41666666666666,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2015-11-29,80.875,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2015-11-30,83.45833333333333,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2015-12-01,87.08333333333333,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2015-12-02,81.39130434782608,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2015-12-03,77.5,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2015-12-04,87.83333333333333,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2015-12-05,81.75,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2015-12-06,79.20833333333333,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2015-12-07,82.20833333333333,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2015-12-08,82.05263157894736,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2015-12-09,80.54166666666666,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2015-12-10,82.16666666666666,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2015-12-11,71.45833333333333,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2015-12-12,72.33333333333333,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2015-12-13,81.58333333333333,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2015-12-14,82.83333333333333,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2015-12-15,83.04166666666666,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2015-12-16,80.95833333333333,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2015-12-17,89.66666666666666,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2015-12-18,86.20833333333333,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2015-12-19,79.08333333333333,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2015-12-20,78.08333333333333,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2015-12-21,69.5909090909091,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2015-12-22,69.72727272727273,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2015-12-23,77.41666666666666,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2015-12-24,72.18181818181817,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2015-12-25,63.20833333333333,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2015-12-26,72.29166666666666,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2015-12-27,71.95833333333333,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2015-12-28,76.25,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2015-12-29,68.45833333333333,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2015-12-30,67.04166666666666,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2015-12-31,72.75,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-01-01,81.625,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-01-02,80.58333333333333,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-01-03,74.875,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-01-04,84.91666666666666,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-01-05,75.58333333333333,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-01-06,87.33333333333333,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-01-07,82.29166666666666,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-01-08,80.16666666666666,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-01-09,76.08333333333333,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-01-10,90.16666666666666,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-01-11,95.16666666666666,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-01-12,82.875,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-01-13,77.33333333333333,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-01-14,77.91666666666666,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-01-15,66.79166666666666,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-01-16,64.91666666666666,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-01-17,69.33333333333333,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-01-18,66.375,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-01-19,66.83333333333333,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-01-20,69.95833333333333,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-01-21,77.29166666666666,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-01-22,77.375,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-01-23,73.91666666666666,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-01-24,73.66666666666666,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-01-25,71.79166666666666,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-01-26,76.83333333333333,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-01-27,74.83333333333333,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-01-28,74.41666666666666,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-01-29,79.95833333333333,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-01-30,78.125,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-01-31,79.75,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-02-01,73.95833333333333,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-02-02,75.29166666666666,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-02-03,74.58333333333333,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-02-04,82.25,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-02-05,89.20833333333333,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-02-06,69.79166666666666,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-02-07,65.75,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-02-08,79.58333333333333,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-02-09,77.5,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-02-10,74.70833333333333,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-02-11,80.66666666666666,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-02-12,81.29166666666666,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-02-13,80.66666666666666,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-02-14,69.16666666666666,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-02-15,67.75,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-02-16,75.75,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-02-17,82.125,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-02-18,74.91666666666666,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-02-19,79.95833333333333,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-02-20,83.66666666666666,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-02-21,97.20833333333331,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-02-22,92.73684210526316,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-02-23,80.5909090909091,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-02-24,83.54166666666666,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-02-25,89.41666666666666,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-02-26,78.41666666666666,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-02-27,78.66666666666666,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-02-28,82.16666666666666,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-02-29,82.66666666666666,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-03-01,84.41666666666666,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-03-02,90.45833333333331,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-03-03,91.125,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-03-04,91.0,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-03-05,88.83333333333333,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-03-06,90.70833333333331,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-03-07,90.125,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-03-08,85.20833333333333,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-03-09,81.04166666666666,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-03-10,83.79166666666666,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-03-11,80.25,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-03-12,78.5,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-03-13,82.45833333333333,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-03-14,90.33333333333331,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-03-15,81.45833333333333,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-03-16,84.04545454545455,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-03-17,90.625,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-03-18,85.25,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-03-19,84.25,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-03-20,87.0,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-03-21,87.125,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-03-22,81.125,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-03-23,79.54166666666666,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-03-24,75.04166666666666,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-03-25,69.08333333333333,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-03-26,70.25,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-03-27,82.29166666666666,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-03-28,79.125,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-03-29,76.04166666666666,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-03-30,89.29166666666666,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-03-31,84.20833333333333,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-04-01,87.20833333333333,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-04-02,95.04166666666666,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-04-03,88.375,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-04-04,91.5,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-04-05,78.58333333333333,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-04-06,77.375,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-04-07,82.08333333333333,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-04-08,81.45833333333333,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-04-09,89.45833333333333,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-04-10,91.08333333333331,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-04-11,94.95833333333331,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-04-12,99.04166666666666,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-04-13,92.04166666666666,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-04-14,77.95833333333333,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-04-15,77.0,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-04-16,87.91666666666666,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-04-17,86.41666666666666,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-04-18,83.16666666666666,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-04-19,78.04347826086956,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-04-20,80.4,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-04-21,78.79166666666666,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-04-22,81.0,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-04-23,87.83333333333333,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-04-24,95.625,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-04-25,85.66666666666666,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-04-26,88.5,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-04-27,88.58333333333333,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-04-28,93.25,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-04-29,82.91666666666666,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-04-30,88.125,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-05-01,86.41666666666666,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-05-02,90.25,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-05-03,79.375,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-05-04,86.375,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-05-05,82.75,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-05-06,92.95652173913044,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-05-07,89.16666666666666,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-05-08,88.91666666666666,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-05-09,91.79166666666666,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-05-10,97.0,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-05-11,85.0,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-05-12,84.75,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-05-13,79.16666666666666,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-05-14,84.375,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-05-15,74.58333333333333,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-05-16,82.29166666666666,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-05-17,86.95652173913044,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-05-18,88.58333333333333,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-05-19,83.5,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-05-20,81.91666666666666,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-05-21,78.20833333333333,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-05-22,84.16666666666666,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-05-23,83.0,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-05-24,81.875,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-05-25,85.91666666666666,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-05-26,89.30434782608694,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-05-27,83.25,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-05-28,88.95833333333333,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-05-29,89.41666666666666,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-05-30,90.0,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-05-31,91.375,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-06-01,86.25,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-06-02,88.04166666666666,%
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2016-06-02,65.36875,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-06-03,89.0,%
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2016-06-03,77.7048611111111,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-06-04,79.95833333333333,%
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2016-06-04,34.013888888888886,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-06-05,79.16666666666666,%
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2016-06-05,45.197916666666664,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-06-06,91.66666666666666,%
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2016-06-06,58.23958333333333,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-06-07,86.33333333333333,%
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2016-06-07,39.73958333333333,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-06-08,79.625,%
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2016-06-08,44.90277777777778,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-06-09,85.54166666666666,%
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2016-06-09,48.46527777777778,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-06-10,87.875,%
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2016-06-10,37.795138888888886,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-06-11,79.45833333333333,%
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2016-06-11,44.09375,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-06-12,74.08333333333333,%
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2016-06-12,70.70486111111111,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-06-13,83.83333333333333,%
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2016-06-13,74.13541666666666,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-06-14,93.5,%
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2016-06-14,59.90972222222222,%
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2016-06-15,91.40707964601769,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-06-15,77.25,%
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2016-06-15,48.19097222222222,%
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2016-06-16,84.55902777777777,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-06-16,73.95833333333333,%
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2016-06-16,60.65625,%
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2016-06-16,62.82702702702703,%
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2016-06-17,80.99305555555556,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-06-17,76.625,%
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2016-06-17,64.94791666666666,%
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2016-06-17,72.95833333333333,%
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2016-06-18,85.65277777777777,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-06-18,84.41666666666666,%
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2016-06-18,60.65277777777778,%
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2016-06-18,74.8263888888889,%
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2016-06-19,90.21180555555556,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-06-19,89.0,%
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2016-06-19,53.31944444444445,%
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2016-06-19,83.75694444444444,%
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2016-06-20,88.45833333333333,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-06-20,86.91666666666666,%
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2016-06-20,68.15277777777777,%
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2016-06-20,78.64583333333333,%
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2016-06-21,84.35069444444444,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-06-21,85.5,%
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2016-06-21,46.15315315315315,%
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2016-06-21,78.6076388888889,%
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2016-06-22,80.59375,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-06-22,78.75,%
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2016-06-22,65.21180555555556,%
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2016-06-22,72.98958333333333,%
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2016-06-23,87.41666666666666,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-06-23,82.66666666666666,%
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2016-06-23,30.318840579710145,%
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2016-06-23,84.02536231884059,%
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2016-06-24,86.88541666666666,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-06-24,89.0,%
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2016-06-24,39.642361111111114,%
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2016-06-24,85.7673611111111,%
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2016-06-25,88.10069444444444,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-06-25,86.91666666666666,%
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2016-06-25,47.354166666666664,%
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2016-06-25,80.66666666666666,%
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2016-06-26,90.32986111111111,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-06-26,80.91666666666666,%
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2016-06-26,53.99305555555556,%
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2016-06-26,83.2986111111111,%
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2016-06-27,79.1423611111111,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-06-27,70.54166666666666,%
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2016-06-27,68.78125,%
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2016-06-27,69.76388888888889,%
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2016-06-28,79.27777777777777,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-06-28,68.91666666666666,%
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2016-06-28,67.77430555555556,%
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2016-06-28,68.26041666666666,%
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2016-06-29,77.89583333333333,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-06-29,69.20833333333333,%
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2016-06-29,69.94444444444444,%
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2016-06-29,69.61111111111111,%
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2016-06-30,85.86805555555556,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-06-30,76.375,%
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2016-06-30,69.40625,%
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2016-06-30,72.9826388888889,%
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2016-07-01,91.28169014084509,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-07-01,87.70833333333333,%
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2016-07-01,75.27632833333332,%
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2016-07-01,80.8557001736111,%
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2016-07-02,85.61805555555556,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-07-02,86.125,%
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2016-07-02,69.65972222222223,%
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2016-07-02,80.125,%
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2016-07-03,93.08680555555556,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-07-03,92.45833333333331,%
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2016-07-03,73.19444444444444,%
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2016-07-03,85.49652777777777,%
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2016-07-04,89.125,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-07-04,87.33333333333333,%
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2016-07-04,69.39930555555556,%
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2016-07-04,82.3263888888889,%
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2016-07-05,88.59027777777777,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-07-05,90.70833333333331,%
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2016-07-05,32.767361111111114,%
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2016-07-05,89.13194444444444,%
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2016-07-06,87.8888888888889,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-07-06,82.16666666666666,%
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2016-07-06,37.03819444444445,%
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2016-07-06,86.7013888888889,%
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2016-07-07,80.69444444444444,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-07-07,79.91666666666666,%
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2016-07-07,72.09375,%
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2016-07-07,86.63636363636363,%
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2016-07-08,73.81944444444444,%
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-07-08,73.875,%
